Germany/Oberhausen/46145/Tackenbergstr. 54	13.4718146
Germany/Aschau/83229/Schloß Hohenaschau	12.3214663
Germany/Darmstadt/64287/Olbrichweg 10	8.6811861
Germany/Steinwiesen/96349/Bahnhofstraße 9	11.4643588
Germany/Darmstadt/64287/Olbrichweg 13	8.65350102490718
Germany/Sebnitz/01855/Schandauer Str. 8 a	14.2702921
Germany/Hannover/30169/Feuerwehrstraße 1	9.74000033063891
Germany/Potsdam/14482/Rudolf-Breitscheid-Staße 203	13.0523063
Germany/Freiburg/79098/Platz der Universität 3 (KG I)	7.85076532655675
Germany/Rottendorf/97228/Erlenweg 3	10.0273171
Germany/Speicher/54662/Jakobsstraße 57	6.639964
Germany/München/81669/Am Lilienberg 5	11.5805891515234
Germany/Sulzberg/87477/Burgruine Sulzberg	10.3118331
Germany/Schwalmstadt/34613/Paradeplatz 1	9.23447143420959
Germany/Leipzig/04109/Goerdelerring 5	12.3682436392846
Germany/Bonn/53103/Markt	7.11350426828586
Germany/Stuttgart/70599/Filderhauptstr. 169/171	9.20679365
Germany/Lampertheim/68623/Römerstraße 21	8.4704207
Germany/Starnberg/82302/Postfach 1221	11.37062595
Germany/Balingen/72336/Neue Straße 59	8.8513695
Germany/Wolfsburg/38442/Schloß Fallersleben	10.7163
Germany/Warthausen/88447/Museumsgässle 1	9.80125137187545
Germany/Wennigsen/30974/Mühlenstr. 6	9.56424220438336
Germany/Wismar/23966/Ulmenstr. 15	11.4449969831731
Germany/Mainz/55122/Binger Straße 14-16	8.26929775909784
Germany/Rastatt/76437/Herrenstraße 18 (Schloss)	8.2022582
Germany/Chemnitz/09116/Flemmingstr. 2	12.9231621
Germany/Heidelberg/69117/Friedrich-Ebert-Anlage 6/10	8.70982975788949
Germany/Bonn/53175/Heinemannstr. 2	7.15193750550082
Germany/Düsseldorf/40213/Eiskellerstr. 1	6.7730195
Germany/Frankfurt/15236/Im Technologiepark 25	14.5542691
Germany/Bonn/53129/Dottendorfer Str. 41	7.108308
Germany/Heideblick/15926/Heideweg 3	13.6024006485699
Germany/Stuttgart/70174/Willi-Bleicher-Str. 19	9.1854772465961
Germany/Berlin/10709/Ruhrstr. 2	-88.1016844
Germany/Grünstadt/67269/Hauptstr. 84	8.1379433
Germany/Münster/48161/Einsteinstr. 62	7.6000309
Austrian/Graz/A-8010/Technikerstr. 4	15.4412572980167
Germany/Extertal/32699/Bükerfeldstr. 10	9.0822632
Germany/Duisburg/47051/Philosophenweg 55	6.7662275
Germany/Schraplau/06279/Schulstraße 1	11.6669061
Germany/Bad Oldesloe/23843/Königstr. 32	10.3732632
Germany/Stendal/39576/Arneburger Straße 146a	11.8631965
Germany/Köln/50968/Raderberggürtel 40	6.9622169
USA/New York/10021/Knovel Corporation	11.3400106
Germany/Emden/26723/Constantiapl. 4	7.2050326
Germany/St/66386/Am Markt 12	-2.2241733
Germany/Göttingen/37077/Goldschmidt-Str. 3	9.935932392981
Germany/Bad Bederkesa/27624/Heubruchsweg 8	8.8282701
Germany/Leipzig/04299/Straße des 18. Oktober 100	12.3885481895452
Germany/Erbes/55234/Hauptstr. 30	8.11248612007848
Germany/Perach/84567/Hauptstraße 14	12.9840511
Germany/Hirschaid/96114/Pfarrer-Hopfenmüller-Str. 7	11.0333062394602
Germany/Haibach/63808/Hohe Warte Weg 15	9.1481815
Germany/Freiburg/79098/Münsterpl. 17	7.85076532655675
Germany/Sulzburg/79295/Hauptstraße 56	7.70784398737113
Germany/München/80538/Prinzregentenstr. 28	11.5805891515234
Germany/Darmstadt/64287/Heinrichstr. 243	8.6811861
Germany/Eisenberg/87637/Dorfstr. 12	10.5869473
Germany/Jena/07743/Dornburger Str. 159	11.5877489168095
Germany/Münster/48149/Waldeyerstr. 15	7.6070721
Germany/Dorf Mecklenburg/23972/Rambower Weg	11.4561390258429
Germany/Püttlingen /66346/Engelfanger Straße 3	6.84388210195737
Germany/Neu/89231/Heiner-Metzger-Pl. 1	10.0039208830582
Germany/Schliersee/83727/Brunnbichl 5	11.8633534
Germany/Minden/32429/Bergkirchener Straße 99	8.9138594
Germany/Jena/07743/Löbdergraben 32	11.5877489168095
Germany/Gerlingen/70839/Weilimdorferstraße 9-11	9.0651672
Germany/Koblenz/56070/Handwerkerstr. 7a	7.59183636136082
Germany/Schönberg/24217/Am Schierbek 1	10.4110040869912
Germany/Potsdam/14469/Im Königswald 2	13.0512667
Germany/Gmund a/83703/Seestr. 2	11.7388306
Germany/München/81377/Fürstenrieder Str. 155	11.490761
Germany/Nürnberg/90403/Gewerbemuseumsplatz 4	11.0743607
Germany/Ueckermünde/17373/Ravensteinstr. 23	14.0314425
Germany/Nürnberg/90403/Gewerbemuseumsplatz 2	11.0759283390284
Germany/Bergholz/14558/Schlüterstr. 40	12.5844291670131
Germany/Göttingen/37075/Hermann-Rein-Str. 3	9.935932392981
Germany/Karlsruhe/76133/Karlstr. 10	8.40022088952842
Germany/Göttingen/37073/Käte-Hamburger-Weg 1	9.935932392981
Germany/Jena/07743/Löbdergraben 24 a	11.5877489168095
Germany/Leverkusen/51377/Gustav-Heinemann-Straße 80	7.03325277383789
Germany/Leimersheim/76774/Untere Hauptstraße 42	8.3803053
Germany/Friedberg/61169/Kaiserstr. 21	8.7557578
Germany/Göttingen/37073/Käte-Hamburger-Weg 3	9.935932392981
Germany/Meinerzhagen/58540/An der Stadthalle 1	11.5699672621301
Germany/Rheinbach/53359/Lindenpl. 4	6.9496847
Germany/Lichtentanne/08115/Burgstraße 34	12.4011174
Germany/Berlin/10178/Bodestr. 1-3 im Bodemuseum	13.39769870287
Germany/Göttingen/37073/Käte-Hamburger-Weg 6	9.935932392981
Germany/Hamburg/22337/Fuhlsbüttler Str. 756	10.00605
Germany/Ellrich/99755/Hospitalstraße 40	10.6193215882807
Germany/Potsdam/14480/Tschaikowskiweg 4	13.0523063
Germany/Mutterstadt/67112/Ludwigshafener Str. 3	8.3555962
Germany/Trier/54290/Simeonstiftplatz 1	6.64397119241603
Germany/Laichingen/89150/Weite Straße 41	9.6934215
Germany/Aachen/52074/Mies-van-der-Rohe-Str. 17	6.0898456201613
Germany/Köln/50927/Am Sportpark Müngersdorf 6	6.9622169
Germany/St/66593/Missionshausstraße 50	-2.2241733
Germany/Bischofswerda/01877/Dresdener Str. 1	14.1788515
Germany/Köln/50667/Obenmarspforten 21	6.9539374
Germany/Creußen/95473/Am Rennsteig 8	11.6217768
Germany/Raubling/83064/Bahnhofstr. 31	12.1029491
Germany/Köln/50739/Longericher Str. 217	6.9600217
Germany/Schotten/63679/Karl-Weber-Straße 2	9.120315
Germany/Bad Grund/37539/Knesebeck 1	10.2419293
Germany/Bad Boll/73087/Kirchplatz 6	9.6168355
Germany/Erfurt/99084/Juri-Gagarin-Ring 140a	11.0263129324683
Germany/Karlsruhe/76131/Rintheimer Querallee 2	8.39887596387781
Germany/Aschaffenburg/63739/Schloß Johannisburg+Schloßplatz 4	9.1363163857653
Germany/Elbingerode/38875/Büchenberg 2	10.8020682341193
Germany/Berlin/10825/John-F.-Kennedy-Pl. (Rathaus)	-88.1016844
Germany/Zimmerschied/56379/Hauptstr. 2	7.781113
Germany/Isenbüttel/38550/Schulstr. 31	10.5764289965814
Germany/Kalkar/47546/Sonnenstr. 13	6.2934682
Germany/Dresden/01067/Sophienstr. 2	13.7346385
USA/New York/10016-0122/455 Fifth Avenue (at 40th Street)	-73.9822517379019
Germany/Kulmbach/95326/Plassenburg	11.470213
Germany/Erkner/15537/Heinrich-Heine-Straße 17/18	13.7547511
Germany/Rottenburg am Neckar/72108/St.-Moriz-Platz	8.9365612857232
Germany/Lünen/44532/Willy-Brandt-Pl. 1	12.0096754
Germany/Eisenhüttenstadt/15890/Heinrich-Pritzsche-Str. 26	14.6732323
Germany/Bremen/28195/Emil Waldmann Str. 4	8.81057368422557
Germany/Bissendorf/49143/Im Freeden 7	12.5133680266631
Germany/Rudolstadt/07407/Schloß Heidecksburg	11.3425526
Germany/Berlin/14167/Teltower Damm 118-122	-88.1016844
Germany/Schwäbisch Gmünd/73525/Johannisplatz 3	9.7960306
Germany/Ingolstadt/85049/Hohe-Schul-Straße 2	11.4313081
Germany/Eime/31036/Hauptstr. 8	9.7396205
Germany/Schweinfurt/97424/Fritz-Soldmann-Str. 33	10.2012875
Germany/München/80538/Prinzregentenstr. 14	11.5805891515234
Germany/Braunschweig/38124/Inhoffenstr. 7	10.5351028
Germany/Nauen/14641/Ketziner Str. 21	12.873371
Germany/Melle/49324/Fiedrich-Ludwig-Jahnstraße 12	8.337193
Germany/Ratingen/40878/Peter-Brüning-Pl. 3	6.8469278
Germany/Donaueschingen/78166/Karlstr. 60	8.4988774
Germany/Bad Berka/99437/Robert-Koch-Allee 9	11.2805666
Germany/Schwerte/58239/Brückstr. 14	8.68454078687728
Germany/Zeven/27404/Am Markt 4 (Rathaus)	9.2797425
Germany/Rösrath/51503/Hauptstr. 69	7.1831757
Germany/Marbach am Neckar/71672/Niklastorstraße 31	9.254993820674
Germany/Mainz/55122/Duesbergweg 6	8.26929775909784
Germany/Bad Arolsen/34454/Kaulbachstr. 3	8.9910638
Germany/Hamburg/20457/Überseeallee 16	10.0014884
Germany/Langlingen/29364/Dorfstraße 1	10.3203967
Germany/Fritzlar/34560/Hochzeitshaus, Patrizierhaus	9.2720628
Germany/Neustadt am Rübenberge/31535/Walsroder Straße 16	9.4632036
Germany/Gerbstedt/06347/Markt 11	11.7452508
Germany/Köln/50678/Am Schokoladenmuseum 1a	6.9600217
Germany/Kassel/34117/Wilhelmsstr. 2	9.5037395
Germany/Ulm/89081/Holzgasse 4	9.9901267
USA/Florence/41022-6904/c/o Gale, Cengage Learning	11.3400106
Germany/Bad Homburg vor der Höhe/61348/Dorotheenstr. 24	8.6146772024517
Germany/Wernau/73249/Bahnhofsplatz 5	9.414465
Germany/Erlangen/91054/Harald Fischer Verlag GmbH	11.3400106
Germany/Koblenz/56077/Wambachstr. 204	7.59183636136082
Germany/Oberursel (Taunus/61440/Marktplatz 1	8.57486274486278
Germany/Altdorf/84032/Weinbergstr. 1	12.1013523
Germany/Norden/26506/Tulpenstraße 5	7.20317860663189
Germany/Wettstetten/85139/Rackertshofener Str. 25 a	11.4041367
Germany/Pfaffenhofen/85276/Platzl 2	11.0953585453655
Germany/Katlenburg/37191/Max-Planck-Str. 2	10.1173227
Germany/Berlin/10099/Unter den Linden 6	13.3961055894388
Germany/Hamburg/22525/Grosse Bahnstr. 31	9.9379659
Germany/Illertissen/89257/Martinsplatz 2	10.1058667
Germany/Langen/63225/Paul-Ehrlich-Str. 51-59	8.6667515
Germany/Schwabmünchen/86830/Holzheystraße 12	10.7607484382993
Germany/Villingen/78054/Bürkstr. 39	8.53062494562307
Germany/Baden/76530/Luisenstraße 34	8.23775867023494
Germany/Leipzig/04109/Marschner Str. 29	12.3682436392846
Germany/Aufseß/91347/Schloßberg 92	11.2257603
Germany/Würzburg/97070/Münzstr. 12	9.9393735
Germany/Schwieberdingen/71701/Bahnhofstr. 14	9.07331800522475
Germany/Greifswald /17493/Südufer 10	13.3825252
Germany/Annaberg/09456/Paulus-Jenisius-Str. 24	13.0113835
Germany/Berlin/10587/Einsteinufer 11 (Zi. EM 161, Sekr. EM 4)	-88.1016844
Germany/Düsseldorf/40476/Mainzer Straße 8	6.7730195
Germany/Moritzburg/01468/Schloß Moritzburg	13.6733488
Germany/Krummhörn/26736/Krummhörner Straße	7.0892044
Germany/Gröbzig/06388/Lange Str. 8-10	11.8762325
Germany/Dortmund/44379/An der Wasserburg 1	7.3339823
Germany/Wienhausen/29342/An der Kirche 1	10.1867064
Germany/Malchow/17213/Rostocker Straße 40b	12.4330454
Germany/Oberviechtach/92526/Nabburger Str. 2	12.4179852
Germany/Berlin/12247/Teltowkanal 9	13.3301968
Germany/Ehingen/89584/Am Viehmarkt (im ehem. Hl.-Geist-Hospital)	9.7362021
Germany/Korbach/34497/Kirchplatz 2	8.8724587
Germany/Münster/48149/Theo-Breider-Weg 1	7.6312126
Germany/Köln/50674/Jülicher Str. 27	6.939577
Germany/München/80799/Barer Straße 29	11.570895415458
USA/New York/10001/Ovid Technologies	11.3400106
Germany/Kassel/34131/Wilhelmshöher Allee 283a	9.4353661
Germany/Kissing/86438/Bahnhofstr. 69a	10.9074519
Germany/Sigmaringen/72488/Karl-Anton-Platz 8	9.2150512
Germany/Creglingen/97993/Kohlesmühle 6	10.0301526
Germany/Schwerin/19063/Hamburger Allee 68	7.3339823
Germany/Oranienburg/16515/Alter Kiefernweg 5	13.2631880168884
Germany/Flintbek/24220/Hamburger Chaussee 25	10.0639827
Germany/Freyung/94078/Am Markt 2	13.5478611
Germany/Eggenstein/76344/Leopoldstr. 12	8.3893957904786
Germany/Weimar/99423/Humboldtstraße 11	11.3262926704187
Germany/Aachen/52074/Steinbachstr. 53B (Herwart-Opitz-Haus)	6.0898456201613
Germany/Ilfeld/99768/Netzkater 8	10.7865025
Germany/Berlin/14195/Lentzeallee 94	13.2883886
Germany/Hamburg/20099/Steintorpl.	10.0014884
Germany/Bonn/53113/Am Hof 1 (Hauptgebäude)	7.1086208
Germany/Oppenau/77728/Rathausplatz	8.1938062
Germany/Reutlingen/72764/Lederstr. 81	9.210536
Germany/Wellheim/91809/Burgstr. 7	11.0795126
Germany/Kipfenberg/85110/Burg Kipfenberg	11.3977799443464
Germany/Landshut/84028/Am Prantlgarten 1	12.1552323130941
Germany/Strausberg/15344/August-Bebel-Straße 33	13.87634665
Germany/Erfurt/99096/Werner-Seelenbinder-Str. 7	11.0396502
Germany/Bonn/53115/Endenicher Allee 15	7.0750611
Germany/Stuttgart/70599/Schwerzstr. 15/1	9.20679365
Germany/Augsburg/86150/Fuggerstr. 8	10.8824340529053
Germany/Treuchtlingen/91757/Marktgasse 4	10.9102634
Germany/Darmstadt/64283/Friedensplatz 1	8.65350102490718
Germany/Volkmarsen/34471/Kasseler Str. 6	9.1251113
Germany/Stuttgart/70599/Garbenstr. 30/I	9.20679365
Germany/Radeburg/01471/Heinrich-Zille-Str. 9	6.9312439
Germany/Pforzheim/75177/Kronprinzenstr. 28	8.6997883
Germany/Hamm/59065/Neue Bahnhofstr. 9	6.7698981
Germany/Kronach/96317/Am Schulzentrum 1	11.3245114
Germany/Orsingen/78359/Langenstein Schloss 4	8.903325
Germany/Stade/21680/Harsefelder Straße 44a	9.47721697973867
Germany/Creglingen/97993/Im Romschlössle	10.0293667
Germany/Reinfeld (Holstein/23858/Neuer Garten 9b	10.4783140178574
Germany/Delmenhorst/27749/Lange Str. 1 A	8.6257943
Germany/Kiel/24159/Seekamper Weg 10	10.1459218468985
Germany/Bonn/53111/Kaiser-Karl-Ring 20	7.0895696
Germany/Frelsdorf/27616/Raiffeisenstr. 2b	8.8989506
Germany/Wandlitz/16348/An der Wildbahn 2a	13.4329275
Germany/Penzlin/17217/Alte Burg 1	13.120062
Germany/Berlin/12249/Malteserstr. 74/100	-88.1016844
Germany/Delmenhorst/27749/Fischstr. 30	8.6401693
Germany/Niederkrüchten/41372/Adam-Houx-Str. 36	6.1670528
Germany/Miltenberg/63897/Rathaus	7.42229295125524
Germany/Eppelheim/69214/Lilienthalstr. 17	8.6297329
Germany/Teltow/14513/Jahnstr 2a	13.258973
Germany/Egenhofen/82281/Furthmühle 1	11.1730389833815
Germany/Stralsund/18439/Katharinenberg 14-20	13.0970616628454
Germany/Kaufering/86916/Albert-Schweitzer-Str. 4a	10.8524529
Germany/Göttingen/37073/Humboldtallee 11	9.935932392981
Germany/Obernkirchen/31683/Bergamtstraße 12	9.1279437
Germany/Leipzig/04277/Gustav-Freytag-Str. 43-45	12.3682436392846
Germany/Sömmerda/99601/Rheinmetallstr. 9	9.9997783
Germany/Göttingen/37073/Humboldtallee 13	9.935932392981
Germany/Karlsruhe/76229/Staigstr. 10	8.5008197
Germany/Dießen am Ammersee/86911/Hofmark 3	11.0993843
Germany/Göttingen/37073/Humboldtallee 19	9.935932392981
Germany/Deuben/06682/Schulstr. 65	12.042032
Germany/Attendorn/57439/St.-Ursula-Str. 5	7.9035531
Germany/Prenzlau/17291/Uckerwiek 813	13.8611475
Germany/Haag/83527/Kirchdorfer Str. 17	14.2617457715292
Germany/Templin/17268/Prenzlauer Allee 7	13.0127522972681
Germany/Wuppertal/42369/Remscheider Str. 50	7.14664311905191
Germany/Lübeck/23552/Königstraße 9-11	10.6888705492678
Germany/Thierhaupten/86672/Herzog-Tassilo-Straße 34	10.9091948
Germany/Halle/06108/August-Bebel-Str. 13 und 50	11.9714658
Germany/Weismain/96260/Kirchplatz 7	11.2395108445515
Germany/Chemnitz/09111/Moritzstr. 20	12.9245198566942
Germany/Berlin/10707/Fehrbelliner Pl. 2	-88.1016844
Germany/Homburg/66424/Kaiserstraße 41	7.3407556
Germany/Alfeld/31061/Am Kirchhof 4 / 5	9.8264626
Germany/Marburg/35039/Bunsenstr. 2	8.77999004629508
Germany/Göttingen/37073/Humboldtallee 21	9.935932392981
Germany/Freyenstein/16918/Burg Freyenstein	12.3464629473178
Germany/Obernzenn/91619/Seckendorffstraße 3	10.4645058
Germany/Aachen/52074/Eilfschornsteinstr. 7	6.0898456201613
Germany/Augsburg/86161/An der Hochschule 1	10.8951225838558
Germany/Lützen/06686/Schlossstraße 4	12.1398931228423
Germany/Göttingen/37073/Humboldtallee 23	9.935932392981
Germany/Leipzig/04107/Karl-Tauchnitz-Straße 9-11	12.3757740095066
Germany/Flensburg/24937/Waitzstr. 5	9.4384556
Germany/Simbach/84359/Kirchenplatz 1	13.0276243
Germany/Weimar/99423/Am Palais 3	11.3262926704187
Germany/Rheinstetten/76287/Kutschenweg 20	8.3047244
Germany/Zörbig/06780/Schulstr. 5	12.116096
Germany/Bad Neuenahr/53474/Walporzheimer Str. 19	7.08507885188244
Germany/Zell am Harmersbach/77736/Bahnhofstraße 1	8.07437201970333
Germany/Oelde/59302/Münsterstr. 37	8.1433838
Germany/Datteln/45705/Genthiner Straße 8	7.34640352871276
Germany/Ruhpolding/83324/Laubau 12	12.6453889
Germany/Obersulm/74182/Untere Gasse 6	9.38266108813125
Germany/Neunburg vorm Wald/92431/Schrannenpl. 1	7.8084257876482
Germany/Rain/86641/Hauptstr. 60	8.6282382
Germany/Heilbronn/74081/Max-Planck-Straße 39	9.2214379
Germany/Hürth/50354/Horbeller Str. 52	6.92816704966065
Germany/Mannheim/68159/E 7,21	8.4653282
Germany/Berlin/12205/Drakestr. 64 A	13.2922302
Germany/Fellbach/70734/Friedensstrasse 11	9.23399564955955
Germany/Pretzfeld/91362/Schloßberg 10	11.1855388
Germany/Sangerhausen/06526/Markt 7 A	9.9962022
Germany/Göttingen/37073/Humboldtallee 32	9.935932392981
Germany/Halle/06110/Franckepl. 1, Haus 22/24	11.9817165
Germany/Jena/07743/Max-Wien-Pl. 1	11.5877489168095
Germany/Berlin/12101/Platz der Luftbrücke 6	13.396248535344
Germany/Göttingen/37073/Humboldtallee 36	9.935932392981
Germany/Aachen/52074/Kopernikusstr. 14	6.0898456201613
Germany/Reit im Winkl/83242/Rathauspl. 1	12.4702737
Germany/Andernach/56626/Hochstr. 54	7.40008772054888
Germany/Aachen/52074/Kopernikusstr. 16	6.0898456201613
Germany/Leverkusen/51379/Haus-Vorster Straße 6	7.03325277383789
Germany/Göttingen/37073/Humboldtallee 38	9.935932392981
Germany/Merzig/66663/Marienstraße 34	6.6432378
Germany/Coburg/96450/Steingasse 18	10.975123688943
Germany/Schwetzingen/68723/Schloss Mittelbau	8.5957009
Germany/Laupheim/88471/Claus-Graf-Stauffenberg-Straße 15	9.8883798
Germany/Uetersen/25436/Heidgrabener Straße	9.6748859
Germany/Emmerich/46446/Reeser Str. 94	6.24105288191258
Germany/Berlin/12459/Treskowallee 8	-88.1016844
Germany/Wolfenbüttel/38300/Dietrich-Bonhoeffer-Str. 1	10.5324553
Germany/Nordhorn/48531/Lingener Straße 132	7.0920593
Germany/Mainz/55101/Am Pulverturm 13	8.26929775909784
Germany/Leinefelde/37339/Kirchstr. 19	10.3588562212424
Germany/Riedstadt/64560/Alte Schule	8.4425962
Germany/Gunzenhausen/91710/Rathausstraße 12	10.7552321327506
Germany/Aachen/52074/Steinbachstr. 52 A (Herwart-Opitz-Haus)	6.0898456201613
Germany/Sandhausen/69207/Am Galgenbuckel 42	8.6685996
Germany/Woldegk/17348/Mühlendamm	13.5783911
Germany/Darmstadt/64295/Rheinstr. 89	8.6400718
Germany/Lengefeld/09514/Kalkwerk 4a	13.1747112
Germany/Neunburg vorm Wald/92431/Im Berg 10b	12.3845913
Germany/Riedenburg/93339/Altes Schloss	11.6840878
Germany/Mannheim/68161/R 5, 6-13	8.4653282
Germany/Köln/50676/Josef-Haubrich-Hof 1	6.9622169
Germany/Hornburg/38315/Montelabbateplatz 1	10.6047587
Germany/Leipzig/04318/Permoserstr. 15	12.4195585
Germany/Bad Bergzabern/76887/Königstraße 45	7.9960734
Germany/Dietmannsried/87463/Schulstr. 6	10.2893381
Germany/Kirchzarten/79199/Rathaus	7.98218785
Germany/Gartz/16307/Stettiner Straße 14a	14.3939246618102
Germany/Hückelhoven/41836/Doktor-Ruben-Str. (im Gymnasium)	6.2262653
Germany/Hamburg/20146/Binderstr. 40	9.9822734
Germany/Tübingen/72076/Liebermeisterstr. 16	9.06137677707685
Germany/Darmstadt/64289/Schloßgartenstraße 10	8.65350102490718
Germany/Mainz/55116/Neue Universitätsstraße 2 (Proviant-Magazin)	8.270132
Germany/Stralsund/18439/Katharinenberg 14/20	13.0923681
Germany/Darmstadt/64289/Karolinenpl. 3	8.6829037
Germany/Hamburg/20148/Rothenbaumchaussee 45	9.9892787
Germany/Köln/50931/Frangenheimstr. 4	6.92816704966065
Germany/Ingolstadt/85049/Kupferstr. 18	11.4313081
Germany/Poing/85586/Karl-Sittler-Str. 12	11.8162107
Germany/Aichtal/72631/Schulstr. 23	9.20628553523366
Germany/Freiburg/79104/Kartäuserstr. 119	7.85280666679202
Germany/Dinslaken/46535/Friedrich-Ebert-Str. 84	6.735067
Germany/Kitzingen/97318/Hindenburgring Süd 3	10.1619554
Germany/Berlin/14195/Archivstr. 12/14	13.2883886
Germany/Mespelbrunn/63875/Schloss Mespelbrunn	9.2981149
Germany/Göttingen/37073/Prinzenstr. 21 (Michaelishaus)	9.935932392981
Germany/Lenggries/83661/Bergweg 12	11.5767825
Germany/Waging/83329/Graben 1	14.5011446472812
Germany/Kohren/04655/Linda Nr. 34	12.6024962
Germany/Mainz/55116/Domstraße 3	8.270132
Germany/Tübingen/72076/Liebermeisterstr. 25	9.06137677707685
Germany/Hagen/58099/Wichernstr. 9	7.4906341
Germany/Langenburg/74595/Am Bach 20	9.84550761534994
Germany/Unterschwaningen/91743/Gunzenhäuser Str. 15	10.6104324
Germany/Weimar/99423/An der Ilm - Eingang Nähe Liszt-Haus	11.3262926704187
Germany/Berlin/13357/Pankstr. 47	13.3840003907857
Germany/Mering/86415/Bachstr. 1	10.9845749
Germany/Stuttgart/70569/Nobelstr. 19	9.0945607
Germany/Kassel/34119/Graf-Bernadotte-Pl. 5	9.4929937
Germany/München/80539/Franz-Josef-Strauß-Ring 1	11.5805891515234
Germany/Münster/48149/Albert-Schweitzer-Campus 1, Gebäude D3	7.6070721
Germany/München/80539/Franz-Josef-Strauß-Ring 4	11.5805891515234
Germany/Dresden/01067/Friedrichstr. 41	13.7363292
Germany/Stuttgart/70569/Nobelstr. 10	9.0945607
Germany/Stuttgart/70569/Nobelstr. 12	9.0945607
Germany/Gaimersheim/85080/Marktplatz 3	11.3700821
Germany/Duisburg/47229/Friemersheimer Str. 21	6.7014939
Germany/Höhr/56203/Laigugelia-Platz	7.65692755450888
Germany/Köln/50923/Albertus-Magnus-Pl. (Hauptgebäude, Bauteil 6,2.OG, Raum 6.211)	6.9622169
Germany/Villingen/78054/Kronenstraße 16	8.53062494562307
Germany/Heidelberg/69117/Karlstr. 4	8.70982975788949
Germany/Norden/26506/Backersweg 2	7.20317860663189
Germany/Hornberg/78132/Werderstr. 7	8.2124287
Germany/Kößlarn/94149/Marktplatz 35	13.1220678
Germany/Bonndorf/79848/Schloßstraße 9	8.3415081
Germany/Buxtehude/21614/Stavenort 5	9.0120164
Germany/Leipzig/04109/Kleine Fleischergasse 4	12.3757740095066
Germany/Osnabrück/49082/Klaus-Strick-Weg 10	8.0444018
Germany/Oberstdorf/87561/Oststraße 13	10.2810153
Germany/Berlin/10179/Bebelpl. 1	13.3924925987133
Germany/Neustrelitz/17235/Schlossstraße 3	13.10596425
Germany/Göppingen/73037/Robert-Bosch-Str. 1	9.6552118
