"DE-1140"	http://www.wikidata.org/entity/Q28738897
"DE-1141"	http://www.wikidata.org/entity/Q28738898
"DE-1142"	http://www.wikidata.org/entity/Q28733719
"DE-1143"	http://www.wikidata.org/entity/Q28733720
"DE-1144"	http://www.wikidata.org/entity/Q28733721
"DE-1145"	http://www.wikidata.org/entity/Q28662137
"DE-1146"	http://www.wikidata.org/entity/Q28733722
"DE-1147"	http://www.wikidata.org/entity/Q28738905
"DE-1148"	http://www.wikidata.org/entity/Q28733723
"DE-1149"	http://www.wikidata.org/entity/Q28681772
"DE-114"	http://www.wikidata.org/entity/Q28681487
"DE-1150"	http://www.wikidata.org/entity/Q28662138
"DE-1152"	http://www.wikidata.org/entity/Q28662140
"DE-1153"	http://www.wikidata.org/entity/Q28733725
"DE-1154"	http://www.wikidata.org/entity/Q28662142
"DE-1155"	http://www.wikidata.org/entity/Q28662144
"DE-1156a"	http://www.wikidata.org/entity/Q28745039
"DE-1156b"	http://www.wikidata.org/entity/Q28745042
"DE-1156"	http://www.wikidata.org/entity/Q28738918
"DE-1157"	http://www.wikidata.org/entity/Q28733729
"DE-1158"	http://www.wikidata.org/entity/Q28738921
"DE-1159"	http://www.wikidata.org/entity/Q28681685
"DE-115"	http://www.wikidata.org/entity/Q1430761
"DE-1160"	http://www.wikidata.org/entity/Q28685915
"DE-1161"	http://www.wikidata.org/entity/Q28681852
"DE-1162"	http://www.wikidata.org/entity/Q28681457
"DE-1163"	http://www.wikidata.org/entity/Q28662146
"DE-1165"	http://www.wikidata.org/entity/Q28681950
"DE-1166"	http://www.wikidata.org/entity/Q28685952
"DE-1167"	http://www.wikidata.org/entity/Q28733732
"DE-1168"	http://www.wikidata.org/entity/Q28662147
"DE-1169"	http://www.wikidata.org/entity/Q28733733
"DE-116"	http://www.wikidata.org/entity/Q28681803
"DE-1170"	http://www.wikidata.org/entity/Q28662149
"DE-1171"	http://www.wikidata.org/entity/Q28729272
"DE-1172"	http://www.wikidata.org/entity/Q28662152
"DE-1173"	http://www.wikidata.org/entity/Q28662153
"DE-1174"	http://www.wikidata.org/entity/Q28685997
"DE-1175"	http://www.wikidata.org/entity/Q28662156
"DE-1176"	http://www.wikidata.org/entity/Q28662157
"DE-1177"	http://www.wikidata.org/entity/Q28662159
"DE-1178"	http://www.wikidata.org/entity/Q28682884
"DE-1179"	http://www.wikidata.org/entity/Q28733734
"DE-1180"	http://www.wikidata.org/entity/Q28662160
"DE-1181"	http://www.wikidata.org/entity/Q28733742
"DE-1182"	http://www.wikidata.org/entity/Q28729275
"DE-1183"	http://www.wikidata.org/entity/Q28681622
"DE-1184"	http://www.wikidata.org/entity/Q28662162
"DE-1185"	http://www.wikidata.org/entity/Q28729276
"DE-1186"	http://www.wikidata.org/entity/Q28733755
"DE-1187"	http://www.wikidata.org/entity/Q28729278
"DE-1188"	http://www.wikidata.org/entity/Q28733770
"DE-1189"	http://www.wikidata.org/entity/Q28729280
"DE-118"	http://www.wikidata.org/entity/Q28733506
"DE-1190"	http://www.wikidata.org/entity/Q28738928
"DE-1191"	http://www.wikidata.org/entity/Q28729282
"DE-1192"	http://www.wikidata.org/entity/Q28662164
"DE-1193"	http://www.wikidata.org/entity/Q28662166
"DE-1194"	http://www.wikidata.org/entity/Q28729283
"DE-1195"	http://www.wikidata.org/entity/Q28729285
"DE-1196"	http://www.wikidata.org/entity/Q28733784
"DE-1197"	http://www.wikidata.org/entity/Q28729286
"DE-1198"	http://www.wikidata.org/entity/Q28662168
"DE-1199"	http://www.wikidata.org/entity/Q28681555
"DE-11"	http://www.wikidata.org/entity/Q1407819
"DE-1200"	http://www.wikidata.org/entity/Q28662171
"DE-1201"	http://www.wikidata.org/entity/Q28729288
"DE-1202"	http://www.wikidata.org/entity/Q28662173
"DE-1203"	http://www.wikidata.org/entity/Q28729290
"DE-1204"	http://www.wikidata.org/entity/Q28729291
"DE-1205"	http://www.wikidata.org/entity/Q28662174
"DE-1206"	http://www.wikidata.org/entity/Q28662176
"DE-1207"	http://www.wikidata.org/entity/Q28729292
"DE-1208"	http://www.wikidata.org/entity/Q28681854
"DE-1209"	http://www.wikidata.org/entity/Q28729293
"DE-120"	http://www.wikidata.org/entity/Q28681886
"DE-1210"	http://www.wikidata.org/entity/Q28681540
"DE-1211"	http://www.wikidata.org/entity/Q28662178
"DE-1212"	http://www.wikidata.org/entity/Q28729294
"DE-1213"	http://www.wikidata.org/entity/Q28662180
"DE-1214"	http://www.wikidata.org/entity/Q28662182
"DE-1215"	http://www.wikidata.org/entity/Q28733797
"DE-1216"	http://www.wikidata.org/entity/Q28729297
"DE-1217"	http://www.wikidata.org/entity/Q28733811
"DE-1218"	http://www.wikidata.org/entity/Q28662183
"DE-1219"	http://www.wikidata.org/entity/Q28729298
"DE-121"	http://www.wikidata.org/entity/Q1590176
"DE-1220"	http://www.wikidata.org/entity/Q28681855
"DE-1221"	http://www.wikidata.org/entity/Q28681954
"DE-1222"	http://www.wikidata.org/entity/Q28662184
"DE-1223"	http://www.wikidata.org/entity/Q28686041
"DE-1224"	http://www.wikidata.org/entity/Q28662186
"DE-1225"	http://www.wikidata.org/entity/Q28733841
"DE-1226"	http://www.wikidata.org/entity/Q28686075
"DE-1227"	http://www.wikidata.org/entity/Q28733871
"DE-1228"	http://www.wikidata.org/entity/Q28729300
"DE-1229"	http://www.wikidata.org/entity/Q1637022
"DE-122"	http://www.wikidata.org/entity/Q27478901
"DE-1230"	http://www.wikidata.org/entity/Q28733895
"DE-1231"	http://www.wikidata.org/entity/Q28662188
"DE-1232"	http://www.wikidata.org/entity/Q28733923
"DE-1233"	http://www.wikidata.org/entity/Q28662190
"DE-1234"	http://www.wikidata.org/entity/Q28733937
"DE-1235"	http://www.wikidata.org/entity/Q28686126
"DE-1236"	http://www.wikidata.org/entity/Q28681955
"DE-1237"	http://www.wikidata.org/entity/Q28733953
"DE-1238"	http://www.wikidata.org/entity/Q2326867
"DE-1239"	http://www.wikidata.org/entity/Q28681501
"DE-123"	http://www.wikidata.org/entity/Q1751176
"DE-1240"	http://www.wikidata.org/entity/Q28681650
"DE-1241"	http://www.wikidata.org/entity/Q28681688
"DE-1242"	http://www.wikidata.org/entity/Q28681858
"DE-1243"	http://www.wikidata.org/entity/Q28684408
"DE-1244"	http://www.wikidata.org/entity/Q28662192
"DE-1245"	http://www.wikidata.org/entity/Q28682924
"DE-1246"	http://www.wikidata.org/entity/Q28734018
"DE-1247"	http://www.wikidata.org/entity/Q28734032
"DE-1248"	http://www.wikidata.org/entity/Q28684454
"DE-1249"	http://www.wikidata.org/entity/Q28662193
"DE-124"	http://www.wikidata.org/entity/Q1078672
"DE-1251"	http://www.wikidata.org/entity/Q28739007
"DE-1252"	http://www.wikidata.org/entity/Q28737783
"DE-1253"	http://www.wikidata.org/entity/Q28734061
"DE-1254"	http://www.wikidata.org/entity/Q28686862
"DE-1255"	http://www.wikidata.org/entity/Q28681557
"DE-1257"	http://www.wikidata.org/entity/Q28662196
"DE-1258"	http://www.wikidata.org/entity/Q28686865
"DE-1259"	http://www.wikidata.org/entity/Q28739022
"DE-125"	http://www.wikidata.org/entity/Q2132885
"DE-1260"	http://www.wikidata.org/entity/Q28729301
"DE-1261"	http://www.wikidata.org/entity/Q28662198
"DE-1262"	http://www.wikidata.org/entity/Q28682968
"DE-1263"	http://www.wikidata.org/entity/Q28681493
"DE-1264"	http://www.wikidata.org/entity/Q28729303
"DE-1265"	http://www.wikidata.org/entity/Q28734109
"DE-1266"	http://www.wikidata.org/entity/Q28734123
"DE-1267"	http://www.wikidata.org/entity/Q28681775
"DE-1268"	http://www.wikidata.org/entity/Q28729304
"DE-1269"	http://www.wikidata.org/entity/Q28681959
"DE-1270"	http://www.wikidata.org/entity/Q28681505
"DE-1271"	http://www.wikidata.org/entity/Q28734136
"DE-1272"	http://www.wikidata.org/entity/Q28681776
"DE-1273"	http://www.wikidata.org/entity/Q28662200
"DE-1274"	http://www.wikidata.org/entity/Q28734313
"DE-1275"	http://www.wikidata.org/entity/Q28734327
"DE-1276"	http://www.wikidata.org/entity/Q28734376
"DE-1278"	http://www.wikidata.org/entity/Q28739051
"DE-1279"	http://www.wikidata.org/entity/Q28681961
"DE-127"	http://www.wikidata.org/entity/Q2324312
"DE-1280"	http://www.wikidata.org/entity/Q28662201
"DE-1281"	http://www.wikidata.org/entity/Q28686170
"DE-1282"	http://www.wikidata.org/entity/Q28734888
"DE-1283"	http://www.wikidata.org/entity/Q28662204
"DE-1284"	http://www.wikidata.org/entity/Q28729305
"DE-1285"	http://www.wikidata.org/entity/Q28729306
"DE-1286"	http://www.wikidata.org/entity/Q28681723
"DE-1287"	http://www.wikidata.org/entity/Q28684482
"DE-1288"	http://www.wikidata.org/entity/Q28683003
"DE-1289"	http://www.wikidata.org/entity/Q28681780
"DE-128"	http://www.wikidata.org/entity/Q1622950
"DE-1290"	http://www.wikidata.org/entity/Q28681859
"DE-1291"	http://www.wikidata.org/entity/Q28662220
"DE-1292"	http://www.wikidata.org/entity/Q28734545
"DE-1293"	http://www.wikidata.org/entity/Q28662222
"DE-1294"	http://www.wikidata.org/entity/Q28662224
"DE-1295"	http://www.wikidata.org/entity/Q28662226
"DE-1296"	http://www.wikidata.org/entity/Q28734546
"DE-1297"	http://www.wikidata.org/entity/Q28729314
"DE-1298"	http://www.wikidata.org/entity/Q28681967
"DE-1299"	http://www.wikidata.org/entity/Q28729315
"DE-129"	http://www.wikidata.org/entity/Q28683471
"DE-12"	http://www.wikidata.org/entity/Q256507
"DE-1300"	http://www.wikidata.org/entity/Q28662228
"DE-1301"	http://www.wikidata.org/entity/Q28662229
"DE-1302"	http://www.wikidata.org/entity/Q28662231
"DE-1303"	http://www.wikidata.org/entity/Q28662232
"DE-1304"	http://www.wikidata.org/entity/Q28681726
"DE-1305"	http://www.wikidata.org/entity/Q28683052
"DE-1306"	http://www.wikidata.org/entity/Q28729317
"DE-1307"	http://www.wikidata.org/entity/Q28686867
"DE-1308"	http://www.wikidata.org/entity/Q28662233
"DE-1309"	http://www.wikidata.org/entity/Q28662235
"DE-1310"	http://www.wikidata.org/entity/Q28734547
"DE-1311"	http://www.wikidata.org/entity/Q28662237
"DE-1312"	http://www.wikidata.org/entity/Q28662238
"DE-1313"	http://www.wikidata.org/entity/Q28662240
"DE-1314"	http://www.wikidata.org/entity/Q28729318
"DE-1315"	http://www.wikidata.org/entity/Q28729319
"DE-1316"	http://www.wikidata.org/entity/Q28681441
"DE-1317"	http://www.wikidata.org/entity/Q28662242
"DE-1318"	http://www.wikidata.org/entity/Q28662206
"DE-1319"	http://www.wikidata.org/entity/Q28686236
"DE-131"	http://www.wikidata.org/entity/Q18333131
"DE-1320"	http://www.wikidata.org/entity/Q28734527
"DE-1321"	http://www.wikidata.org/entity/Q28729308
"DE-1322"	http://www.wikidata.org/entity/Q28739106
"DE-1323"	http://www.wikidata.org/entity/Q28662208
"DE-1324"	http://www.wikidata.org/entity/Q28662210
"DE-1325"	http://www.wikidata.org/entity/Q28681963
"DE-1326"	http://www.wikidata.org/entity/Q28729309
"DE-1327"	http://www.wikidata.org/entity/Q28729310
"DE-1328"	http://www.wikidata.org/entity/Q28729311
"DE-1329"	http://www.wikidata.org/entity/Q28662212
"DE-132"	http://www.wikidata.org/entity/Q1457554
"DE-1330"	http://www.wikidata.org/entity/Q28729312
"DE-1331"	http://www.wikidata.org/entity/Q28734540
"DE-1332"	http://www.wikidata.org/entity/Q28734541
"DE-1333"	http://www.wikidata.org/entity/Q28662215
"DE-1334"	http://www.wikidata.org/entity/Q28686270
"DE-1335"	http://www.wikidata.org/entity/Q28662216
"DE-1336"	http://www.wikidata.org/entity/Q28729313
"DE-1337"	http://www.wikidata.org/entity/Q28662218
"DE-1338"	http://www.wikidata.org/entity/Q28734543
"DE-1339"	http://www.wikidata.org/entity/Q28734544
"DE-133"	http://www.wikidata.org/entity/Q28719793
"DE-1340"	http://www.wikidata.org/entity/Q28729316
"DE-1341"	http://www.wikidata.org/entity/Q28739169
"DE-1342"	http://www.wikidata.org/entity/Q28681653
"DE-1343"	http://www.wikidata.org/entity/Q28729321
"DE-1344"	http://www.wikidata.org/entity/Q28739172
"DE-1345"	http://www.wikidata.org/entity/Q28662244
"DE-1347"	http://www.wikidata.org/entity/Q28662245
"DE-1348"	http://www.wikidata.org/entity/Q28681781
"DE-1349"	http://www.wikidata.org/entity/Q28734549
"DE-134"	http://www.wikidata.org/entity/Q28681746
"DE-1350"	http://www.wikidata.org/entity/Q28729322
"DE-1351"	http://www.wikidata.org/entity/Q28734551
"DE-1352"	http://www.wikidata.org/entity/Q28681542
"DE-1353"	http://www.wikidata.org/entity/Q28681627
"DE-1354"	http://www.wikidata.org/entity/Q28681574
"DE-1355"	http://www.wikidata.org/entity/Q28684529
"DE-1356"	http://www.wikidata.org/entity/Q28729323
"DE-1357"	http://www.wikidata.org/entity/Q28681862
"DE-1358"	http://www.wikidata.org/entity/Q28734553
"DE-1359"	http://www.wikidata.org/entity/Q28662380
"DE-135"	http://www.wikidata.org/entity/Q17326366
"DE-1360"	http://www.wikidata.org/entity/Q28662382
"DE-1361"	http://www.wikidata.org/entity/Q28683137
"DE-1363"	http://www.wikidata.org/entity/Q28681656
"DE-1364"	http://www.wikidata.org/entity/Q28734733
"DE-1365"	http://www.wikidata.org/entity/Q28729503
"DE-1366"	http://www.wikidata.org/entity/Q28739232
"DE-1367"	http://www.wikidata.org/entity/Q28662383
"DE-1368"	http://www.wikidata.org/entity/Q28662384
"DE-1369"	http://www.wikidata.org/entity/Q28662385
"DE-136"	http://www.wikidata.org/entity/Q1692440
"DE-1370"	http://www.wikidata.org/entity/Q2326882
"DE-1371"	http://www.wikidata.org/entity/Q28662386
"DE-1372"	http://www.wikidata.org/entity/Q28734737
"DE-1373"	http://www.wikidata.org/entity/Q28738308
"DE-1374"	http://www.wikidata.org/entity/Q28734739
"DE-1375"	http://www.wikidata.org/entity/Q28729505
"DE-1376"	http://www.wikidata.org/entity/Q28734741
"DE-1377"	http://www.wikidata.org/entity/Q28739249
"DE-1378"	http://www.wikidata.org/entity/Q28662387
"DE-1379"	http://www.wikidata.org/entity/Q28729507
"DE-1380"	http://www.wikidata.org/entity/Q28683179
"DE-1381"	http://www.wikidata.org/entity/Q28662388
"DE-1382"	http://www.wikidata.org/entity/Q28739267
"DE-1383a"	http://www.wikidata.org/entity/Q28745044
"DE-1383"	http://www.wikidata.org/entity/Q28739268
"DE-1384"	http://www.wikidata.org/entity/Q28686396
"DE-1385"	http://www.wikidata.org/entity/Q28662389
"DE-1386"	http://www.wikidata.org/entity/Q28729508
"DE-1387"	http://www.wikidata.org/entity/Q28734751
"DE-1388"	http://www.wikidata.org/entity/Q28686869
"DE-1389"	http://www.wikidata.org/entity/Q28739285
"DE-138"	http://www.wikidata.org/entity/Q1378928
"DE-1390"	http://www.wikidata.org/entity/Q28683220
"DE-1391"	http://www.wikidata.org/entity/Q28729509
"DE-1392"	http://www.wikidata.org/entity/Q28662391
"DE-1393-BOT"	http://www.wikidata.org/entity/Q28745046
"DE-1393"	http://www.wikidata.org/entity/Q28739296
"DE-1394"	http://www.wikidata.org/entity/Q28734754
"DE-1395"	http://www.wikidata.org/entity/Q28729511
"DE-1396"	http://www.wikidata.org/entity/Q28662392
"DE-1397"	http://www.wikidata.org/entity/Q28734758
"DE-1398"	http://www.wikidata.org/entity/Q28681971
"DE-1399"	http://www.wikidata.org/entity/Q28662393
"DE-139"	http://www.wikidata.org/entity/Q1540145
"DE-14-00"	http://www.wikidata.org/entity/Q1753229
"DE-1400"	http://www.wikidata.org/entity/Q28662394
"DE-1401"	http://www.wikidata.org/entity/Q28734554
"DE-1402"	http://www.wikidata.org/entity/Q28686345
"DE-1403"	http://www.wikidata.org/entity/Q28662247
"DE-1404"	http://www.wikidata.org/entity/Q28729324
"DE-1405"	http://www.wikidata.org/entity/Q28662248
"DE-1406"	http://www.wikidata.org/entity/Q28662249
"DE-1407"	http://www.wikidata.org/entity/Q28681654
"DE-1408"	http://www.wikidata.org/entity/Q28662251
"DE-1409"	http://www.wikidata.org/entity/Q28729325
"DE-140"	http://www.wikidata.org/entity/Q28733486
"DE-1410"	http://www.wikidata.org/entity/Q28683088
"DE-1411"	http://www.wikidata.org/entity/Q28729326
"DE-1412"	http://www.wikidata.org/entity/Q28729327
"DE-1413"	http://www.wikidata.org/entity/Q28729328
"DE-1414"	http://www.wikidata.org/entity/Q28662252
"DE-1415"	http://www.wikidata.org/entity/Q28662253
"DE-1416"	http://www.wikidata.org/entity/Q28662256
"DE-1417"	http://www.wikidata.org/entity/Q28729329
"DE-1418"	http://www.wikidata.org/entity/Q28729330
"DE-1419"	http://www.wikidata.org/entity/Q28729332
"DE-141"	http://www.wikidata.org/entity/Q28686771
"DE-1420"	http://www.wikidata.org/entity/Q28662262
"DE-1421"	http://www.wikidata.org/entity/Q28729333
"DE-14-21"	http://www.wikidata.org/entity/Q28745048
"DE-1422"	http://www.wikidata.org/entity/Q28729334
"DE-1423"	http://www.wikidata.org/entity/Q28729335
"DE-1424"	http://www.wikidata.org/entity/Q28662263
"DE-1425"	http://www.wikidata.org/entity/Q28662265
"DE-1426"	http://www.wikidata.org/entity/Q28662267
"DE-1427"	http://www.wikidata.org/entity/Q28681484
"DE-1428"	http://www.wikidata.org/entity/Q28662270
"DE-1429"	http://www.wikidata.org/entity/Q28662272
"DE-142"	http://www.wikidata.org/entity/Q28657807
"DE-1430"	http://www.wikidata.org/entity/Q28734556
"DE-1431"	http://www.wikidata.org/entity/Q28662274
"DE-1432"	http://www.wikidata.org/entity/Q28734557
"DE-1433"	http://www.wikidata.org/entity/Q28729336
"DE-1434"	http://www.wikidata.org/entity/Q28729337
"DE-1435"	http://www.wikidata.org/entity/Q28729338
"DE-1436"	http://www.wikidata.org/entity/Q28734558
"DE-1437"	http://www.wikidata.org/entity/Q28729339
"DE-1438"	http://www.wikidata.org/entity/Q28734559
"DE-1439"	http://www.wikidata.org/entity/Q28729340
"DE-143"	http://www.wikidata.org/entity/Q28686739
"DE-1440"	http://www.wikidata.org/entity/Q28734560
"DE-1441"	http://www.wikidata.org/entity/Q28662275
"DE-1443"	http://www.wikidata.org/entity/Q28729341
"DE-1444"	http://www.wikidata.org/entity/Q28734561
"DE-1445"	http://www.wikidata.org/entity/Q28662276
"DE-1446"	http://www.wikidata.org/entity/Q28729344
"DE-1447"	http://www.wikidata.org/entity/Q28729345
"DE-1448"	http://www.wikidata.org/entity/Q28662278
"DE-1449"	http://www.wikidata.org/entity/Q28729346
"DE-1450"	http://www.wikidata.org/entity/Q28734566
"DE-1451"	http://www.wikidata.org/entity/Q28681969
"DE-1452"	http://www.wikidata.org/entity/Q28681731
"DE-1453"	http://www.wikidata.org/entity/Q28662279
"DE-1454"	http://www.wikidata.org/entity/Q28739186
"DE-1455"	http://www.wikidata.org/entity/Q28729347
"DE-1456"	http://www.wikidata.org/entity/Q28729348
"DE-1457"	http://www.wikidata.org/entity/Q28734567
"DE-1458"	http://www.wikidata.org/entity/Q28662281
"DE-1459"	http://www.wikidata.org/entity/Q28729349
"DE-145"	http://www.wikidata.org/entity/Q28683522
"DE-1460"	http://www.wikidata.org/entity/Q28729351
"DE-1461"	http://www.wikidata.org/entity/Q28729353
"DE-1462"	http://www.wikidata.org/entity/Q28662291
"DE-1463"	http://www.wikidata.org/entity/Q28729354
"DE-1464"	http://www.wikidata.org/entity/Q28729356
"DE-1465"	http://www.wikidata.org/entity/Q28662293
"DE-1466"	http://www.wikidata.org/entity/Q28729357
"DE-1467"	http://www.wikidata.org/entity/Q28681533
"DE-1468"	http://www.wikidata.org/entity/Q28734575
"DE-1469"	http://www.wikidata.org/entity/Q28662298
"DE-146"	http://www.wikidata.org/entity/Q28738336
"DE-1470"	http://www.wikidata.org/entity/Q28662300
"DE-1471"	http://www.wikidata.org/entity/Q28729358
"DE-1472"	http://www.wikidata.org/entity/Q28662302
"DE-1473"	http://www.wikidata.org/entity/Q28662304
"DE-1474"	http://www.wikidata.org/entity/Q28734576
"DE-1475"	http://www.wikidata.org/entity/Q28662306
"DE-1476"	http://www.wikidata.org/entity/Q28662307
"DE-1477"	http://www.wikidata.org/entity/Q28729360
"DE-1478"	http://www.wikidata.org/entity/Q28734577
"DE-1479"	http://www.wikidata.org/entity/Q28662309
"DE-1480"	http://www.wikidata.org/entity/Q28662310
"DE-1481"	http://www.wikidata.org/entity/Q28681691
"DE-1482"	http://www.wikidata.org/entity/Q28729361
"DE-1483"	http://www.wikidata.org/entity/Q28662312
"DE-1484"	http://www.wikidata.org/entity/Q28729363
"DE-1485"	http://www.wikidata.org/entity/Q28734578
"DE-1486"	http://www.wikidata.org/entity/Q28662314
"DE-1487"	http://www.wikidata.org/entity/Q28729364
"DE-1488"	http://www.wikidata.org/entity/Q28662315
"DE-1489"	http://www.wikidata.org/entity/Q28729365
"DE-148"	http://www.wikidata.org/entity/Q1303266
"DE-1490"	http://www.wikidata.org/entity/Q28729366
"DE-1491"	http://www.wikidata.org/entity/Q28734580
"DE-1492"	http://www.wikidata.org/entity/Q28729367
"DE-1493"	http://www.wikidata.org/entity/Q28681474
"DE-1494"	http://www.wikidata.org/entity/Q28729368
"DE-1495"	http://www.wikidata.org/entity/Q28662317
"DE-1496"	http://www.wikidata.org/entity/Q28729369
"DE-1497"	http://www.wikidata.org/entity/Q28662319
